  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
  -9.49745
