-59
-64
-60
-52
-59
-60
-59
-55
-62
-51
-59
-57
-53
-56
-52
-60
-62
-63
-54
-58
-57
-58
-49
-55
-59
-64
-55
-58
-49
-59
-56
-56
-65
-58
-51
-53
-60
-50
-52
-55
-48
-57
-51
-54
-61
-60
-61
-51
-53
-54
-70
-60
-54
-58
-61
-60
-57
-59
-57
-52
-61
-57
-57
-56
-55
-56
-61
-57
-52
-59
-56
-55
-59
-68
-57
-58
-58
-61
-56
-57
-57
-57
-57
-48
-56
-53
-71
-57
-62
-60
-61
-55
-64
-57
-57
-51
-51
-58
-56
-59
-52
-61
-51
-57
-60
-54
-49
-58
-65
-58
-63
-53
-54
-56
-65
-50
-54
-57
-59
-56
-62
-55
-60
-56
-54
-61
-61
-57
-59
-63
-56
-56
-54
-60
-58
-66
-62
-61
-61
-58
-51
-57
-50
-55
-60
-56
-59
-53
-57
-55
-55
-56
-60
-50
-63
-54
-53
-62
-65
-57
-57
-52
-62
-62
-62
-54
-56
-61
-64
-60
-62
-52
-52
-54
-59
-62
-56
-61
-57
-54
-61
-52
-59
-60
-58
-53
-54
-57
-54
-55
-61
-66
-64
-57
-58
-65
-58
-59
-61
-55
-54
-59
-52
-58
-56
-56
-55
-53
-58
-54
-60
-54
-55
-53
-60
-55
-62
-71
-57
-58
-61
-58
-55
-57
-55
-57
-53
-52
-59
-53
-59
-58
-59
-58
-64
-60
-53
-51
-65
-52
-61
-61
-54
-56
-59
-56
-53
-52
-58
-62
-67
-58
-66
-50
-56
-57
-59
-55
-56
-57
-55
-63
-67
-64
-54
-56
-53
-51
-62
-64
-64
-55
-57
-58
-57
-59
-56
-48
-57
-63
-52
-56
-60
-51
-51
-58
-57
-60
-53
-57
-57
-53
-52
-58
-57
-60
-54
-51
-60
-60
-56
-62
-60
-60
-61
-55
-61
-61
-52
-60
-59
-55
-55
-52
-57
-56
-55
-62
-59
-57
-61
-59
-50
-54
-59
-65
-55
-60
-57
-57
-59
-51
-57
-62
-56
-58
-62
-56
-56
-60
-63
-54
-61
-55
-53
-53
-56
-59
-51
-56
-52
-56
-60
-54
-62
-52
-55
-53
-60
-63
-57
-64
-52
-53
-52
-57
-57
-56
-57
-62
-57
-57
-57
-53
-51
-57
-55
-57
-51
-48
-59
-55
-61
-56
-53
-59
-52
-54
-56
-59
-67
-55
-56
-52
-59
-59
-53
-59
-58
-55
-66
-54
-57
-60
-58
-54
-55
-54
-58
-57
-51
-54
-56
-53
-61
-56
-57
-56
-58
-59
-50
-65
-52
-59
-59
-56
-55
-59
-58
-59
-62
-60
-58
-58
-57
-61
-59
-66
-65
-54
-58
-54
-52
-55
-56
-51
-59
-58
-55
-55
-58
-55
-60
-59
-55
-53
-55
-67
-52
-60
-58
-54
-55
-56
-58
-53
-60
-55
-60
-57
-56
-60
-49
-61
-61
-59
-55
-63
-56
-59
-56
-67
-60
-51
-54
-50
-54
-57
-58
-52
-68
-59
-50
-60
-55
-55
-57
-58
-56
-55
-63
-59
-62
-61
-57
-54
-58
-59
-57
-64
-57
-54
-56
-60
-60
-62
-65
-59
-64
-51
-55
-61
-54
-61
-59
-52
-52
-54
-56
-51
-63
-63
-67
-53
-57
-60
-51
-57
-64
-54
-55
-61
-56
-64
-51
-61
-59
-57
-59
-64
-56
-58
-57
-62
-53
-55
-63
-56
-58
-56
-56
-56
-58
-64
-51
-57
-55
-58
-59
-52
-53
-60
-55
-52
-58
-54
-59
-55
-51
-55
-57
-54
-57
-58
-54
-66
-57
-64
-56
-54
-56
-59
-53
-57
-63
-54
-58
-61
-62
-55
-60
-56
-54
-57
-59
-54
-68
-59
-56
-51
-59
-54
-53
-51
-66
-51
-64
-58
-58
-59
-52
-61
-56
-59
-55
-62
-58
-53
-59
-50
-55
-54
-54
-62
-55
-56
-60
-59
-56
-64
-51
-63
-50
-64
-55
-61
-56
-55
-51
-55
-52
-67
-58
-54
-54
-55
-57
-58
-53
-56
-54
-60
-57
-61
-59
-59
-57
-58
-57
-63
-62
-53
-57
-60
-57
-58
-62
-59
-52
-59
-56
-59
-63
-57
-57
-59
-60
-52
-66
-59
-54
-58
-51
-63
-57
-56
-70
-62
-58
-61
-54
-54
-60
-59
-53
-58
-61
-60
-63
-60
-63
-54
-60
-66
-53
-60
-61
-52
-61
-61
-58
-53
-55
-61
-62
-61
-54
-56
-52
-52
-58
-59
-55
-55
-55
-56
-56
-56
-59
-62
-59
-58
-56
-52
-57
-58
-55
-55
-56
-62
-57
-50
-59
-55
-57
-59
-54
-59
-62
-60
-55
-57
-55
-59
-52
-60
-62
-54
-60
-66
-60
-64
-60
-56
-61
-58
-57
-55
-63
-68
-59
-59
-51
-54
-57
-58
-56
-54
-61
-60
-58
-54
-59
-57
-56
-58
-56
-64
-54
-56
-56
-66
-60
-60
-53
-57
-68
-55
-61
-54
-53
-61
-61
-60
-58
-62
-60
-52
-59
-55
-69
-60
-56
-62
-54
-55
-60
-50
-61
-68
-60
-51
-57
-57
-60
-55
-54
-53
-55
-54
-53
-57
-51
-66
-59
-58
-61
-62
-52
-61
-59
-51
-64
-54
-53
-62
-54
-65
-55
-52
-53
-58
-58
-55
-53
-58
-59
-61
-58
-56
-58
-62
-57
-60
-58
-63
-63
-56
-58
-54
-56
-60
-59
-56
-53
-54
-60
-58
-63
-59
-58
-51
-55
-60
-58
-64
-55
-60
-60
-59
-53
-59
-55
-56
-53
-50
-62
-63
-63
-51
-62
-59
-55
-61
-64
-60
-55
-59
-58
-69
-58
-61
-57
-54
-58
-54
-59
-65
-58
-61
-51
-56
-61
-53
-58
-61
-61
-59
-63
-56
-56
-57
-56
-54
-67
-56
-64
-60
-59
-54
-64
-54
-61
-54
-61
-56
-58
-56
-58
-61
-63
-63
-53
-57
-53
-54
-66
-54
-60
-54
-62
-58
-54
-64
-57
-58
-61
-57
-55
-64
-54
-57
-52
-59
-58
-62
-63
-62
-63
-59
-58
-57
-59
-58
-66
-67
-64
-57
-57
-55
-61
-56
-53
-56
-57
-52
-55
-56
-52
-63
-66
-60
-57
-61
-56
-60
-51
-57
-62
-59
-59
-57
-54
-55
-55
-55
-59
-56
-57
-55
-61
-58
-61
-53
-51
-58
-54
-52
-62
-51
-59
-58
-66
-53
-57
-55
-50
-56
-59
-60
-50
-61
-68
-64
-65
-52
-63
-58
-54
-57
-63
-67
-66
-61
-61
-58
-58
-56
-63
-58
-60
-62
-61
-58
-69
-57
-58
-61
-54
-58
-61
-60
-56
-64
-51
-60
-66
-55
-55
-57
-60
-58
-55
-70
-57
-60
-62
-56
-55
-50
-54
-57
-56
-53
-52
-52
-57
-58
-65
-57
-52
-55
-57
-61
-53
-59
-56
-61
-59
-57
-61
-52
-61
-60
-55
-57
-59
-54
-58
-57
-54
-53
-63
-52
-58
-52
-61
-57
-56
-70
-60
-51
-68
-63
-57
-66
-59
-53
-57
-57
-60
-66
-58
-66
-58
-55
-56
-59
-55
-55
-62
-58
-61
-56
-58
-58
-56
-56
-61
-57
-63
-57
-58
-64
-57
-55
-56
-53
-55
-61
-50
-52
-60
-56
-61
-51
-55
-54
-52
-54
-68
-56
-59
-64
-60
-61
-58
-58
-57
-58
-53
-53
-58
-60
-56
-58
-54
-58
-65
-58
-58
-55
-53
-59
-59
-64
-54
-58
-62
-54
-59
-60
-60
-63
-61
-55
-54
-64
-50
-62
-52
-50
-53
-64
-61
-63
-57
-53
-59
-52
-53
-58
-73
-52
-53
-69
-61
-59
-62
-66
-64
-55
-53
-60
-56
-59
-63
-54
-61
-65
-55
-54
-59
-54
-58
-53
-53
-62
-53
-57
-64
-54
-57
-59
-53
-53
-56
-57
-58
-55
-56
-54
-57
-54
-56
-65
-55
-62
-53
-59
-54
-63
-51
-54
-54
-53
-59
-61
-58
-59
-50
-56
-56
-59
-58
-59
-61
-56
-59
-65
-63
-58
-65
-54
-56
-58
-53
-53
-61
-61
-50
-55
-65
-64
-62
-61
-69
-64
-60
-52
-53
-70
-55
-56
-57
-57
-56
-58
-61
-55
-54
-56
-63
-55
-57
-59
-58
-60
-54
-65
-56
-56
-57
-54
-53
-53
-62
-57
-61
-61
-60
-58
-53
-57
-57
-58
-56
-59
-64
-63
-55
-61
-61
-53
-61
-55
-56
-52
-52
-56
-54
-55
-59
-63
-64
-55
-59
-54
-52
-54
-61
-62
-58
-63
-57
-54
-55
-58
-55
-51
-57
-55
-54
-54
-66
-56
-55
-54
-57
-51
-60
-56
-54
-56
-58
-59
-54
-54
-57
-55
-60
-62
-53
-59
-59
-54
-54
-53
-62
-53
-57
-63
-55
-60
-57
-51
-56
-54
-54
-57
-57
-57
-51
-55
-60
-50
-55
-53
-62
-63
-56
-55
-53
-60
-70
-53
-61
-53
-59
-67
-56
-57
-65
-52
-57
-59
-54
-56
-50
-60
-66
-52
-60
-60
-57
-55
-54
-53
-58
-56
-61
-59
-65
-52
-57
-56
-53
-55
-60
-53
-56
-51
-56
-61
-53
-60
-57
-55
-65
-61
-52
-52
-58
-66
-65
-59
-53
-57
-55
-61
-56
-61
-58
-53
-67
-56
-55
-60
-54
-52
-60
-50
-66
-51
-61
-66
-63
-55
-52
-62
-56
-54
-56
-59
-53
-54
-65
-69
-59
-52
-53
-57
-58
-59
-60
-66
-58
-68
-54
-64
-51
-56
-58
-56
-55
-55
-65
-59
-53
-53
-61
-63
-56
-57
-52
-68
-59
-62
-56
-59
-56
-65
-64
-58
-53
-55
-62
-59
-61
-66
-61
-55
-60
-64
-61
-62
-62
-57
-55
-57
-54
-65
-55
-55
-60
-53
-64
-58
-63
-58
-60
-56
-56
-60
-51
-56
-62
-52
-56
-54
-59
-56
-56
-56
-49
-55
-63
-54
-61
-54
-63
-58
-64
-52
-51
-52
-59
-54
-61
-59
-58
-53
-61
-65
-54
-56
-54
-57
-52
-54
-57
-56
-50
-53
-57
-58
-59
-51
-59
-56
-60
-57
-59
-56
-56
-60
-55
-55
-54
-56
-54
-57
-57
-56
-60
-60
-61
-57
-53
-64
-56
-60
-55
-58
-52
-62
-57
-58
-54
-56
-57
-60
-56
-51
-55
-52
-53
-58
-59
-52
-61
-60
-60
-60
-67
-60
-56
-58
-61
-59
-52
-51
-59
-60
-62
-62
-56
-57
-56
-51
-60
-63
-53
-55
-56
-54
-59
-56
-56
-54
-59
-65
-59
-58
-62
-51
-55
-58
-51
-50
-62
-62
-57
-52
-57
-55
-60
-55
-58
-59
-61
-55
-60
-50
-55
-64
-57
-60
-57
-66
-55
-71
-56
-65
-57
-55
-56
-57
-56
-55
-63
-56
-55
-57
-61
-55
-64
-58
-61
-60
-51
-52
-59
-66
-63
-60
-54
-61
-61
-56
-50
-54
-56
-65
-52
-60
-55
-58
-57
-49
-60
-64
-53
-58
-54
-63
-57
-56
-61
-53
-57
-61
-52
-54
-59
-62
-52
-54
-49
-53
-55
-59
-56
-66
-63
-56
-57
-59
-66
-56
-57
-59
-58
-55
-55
-58
-58
-52
-60
-62
-56
-61
-63
-62
-57
-57
-55
-64
-58
-58
-53
-54
-52
-53
-58
-63
-61
-65
-57
-53
-52
-58
-63
-57
-52
-55
-54
-58
-55
-49
-63
-53
-59
-56
-58
-52
-55
-55
-57
-51
-58
-72
-53
-50
-54
-58
-56
-51
-52
-57
-57
-57
-60
-56
-56
-56
-54
-55
-62
-58
-61
-53
-55
-57
-55
-64
-59
-59
-66
-56
-61
-60
-52
-50
-62
-56
-55
-60
-58
-60
-60
-53
-61
-54
-61
-51
-53
-56
-57
-62
-55
-51
-50
-56
-54
-55
-55
-59
-56
-62
-64
-58
-59
-52
-51
-54
-60
-56
-51
-60
-53
-61
-66
-61
-62
-53
-56
-56
-57
-59
-59
-57
-56
-58
-66
-49
-60
-59
-57
-53
-54
-51
-58
-52
-61
-57
-62
-65
-52
-55
-56
-54
-67
-56
-64
-56
-59
-52
-61
-48
-62
-50
-49
-59
-62
-54
-55
-66
-63
-60
-57
-55
-59
-54
-56
-61
-65
-52
-58
-52
-53
-55
-61
-54
-53
-57
-56
-59
-57
-57
-60
-69
-64
-61
-50
-56
-57
-58
-66
-59
-55
-57
-49
-57
-62
-54
-61
-57
-60
-60
-56
-57
-56
-53
-55
-66
-55
-61
-59
-57
-65
-58
-61
-54
-58
-56
-71
-56
-59
-59
-69
-57
-51
-51
-51
-54
-61
-56
-56
-51
-54
-55
-61
-63
-61
-58
-54
-65
-68
-61
-64
-51
-50
-58
-53
-52
-54
-57
-61
-53
-53
-59
-57
-56
-56
-63
-52
-57
-55
-50
-50
-61
-56
-51
-57
-55
-57
-58
-67
-62
-60
-58
-64
-65
-58
-57
-52
-54
-66
-52
-58
-61
-58
-58
-51
-62
-59
-54
-57
-57
-55
-65
-56
-53
-56
-57
-58
-59
-55
-58
-55
-64
-61
-56
-57
-61
-56
-61
-53
-55
-54
-55
-58
-56
-70
-51
-58
-58
-61
-52
-57
-65
-65
-60
-62
-55
-55
-63
-58
-59
-59
-57
-65
-58
-52
-52
-56
-59
-59
-54
-60
-61
-62
-63
-53
-54
-55
-54
-59
-54
-52
-60
-50
-56
-59
-61
-57
-57
-51
-54
-58
-64
-62
-58
-57
-55
-64
-55
-50
-56
-61
-53
-60
-55
-64
-57
-54
-54
-62
-53
-54
-53
-54
-53
-52
-57
-56
-53
-59
-58
-59
-66
-54
-56
-61
-61
-55
-65
-53
-58
-55
-55
-53
-51
-64
-58
-61
-62
-56
-69
-59
-53
-63
-55
-55
-64
-53
-58
-56
-53
-58
-63
-60
-59
-63
-55
-57
-57
-52
-58
-52
-61
-58
-60
-62
-63
-59
-54
-53
-56
-55
-54
-56
-56
-53
-51
-55
-54
-57
-57
-58
-59
-54
-61
-58
-56
-64
-62
-59
-52
-61
-56
-58
-58
-57
-60
-55
-53
-57
-62
-56
-58
-58
-64
-53
-62
-51
-56
-53
-58
-57
-54
-59
-54
-58
-60
-52
-55
-54
-67
-56
-57
-58
-60
-57
-56
-57
-53
-65
-53
-55
-64
-59
-56
-57
-59
-57
-54
-53
-53
-59
-52
-63
-59
-54
-59
-52
-60
-59
-50
-57
-54
-60
-61
-53
-57
-60
-52
-50
-60
-55
-51
-53
-57
-51
-62
-57
-60
-59
-57
-58
-57
-64
-59
-58
-56
-58
-52
-60
-58
-65
-52
-55
-60
-58
-53
-56
-52
-53
-51
-55
-52
-60
-67
-59
-53
-55
-52
-57
-64
-51
-52
-53
-58
-62
-63
-64
-54
-55
-63
-62
-61
-54
-57
-53
-62
-71
-55
-55
-64
-50
-58
-50
-62
-56
-72
-61
-66
-59
-62
-63
-62
-50
-66
-54
-59
-61
-67
-55
-54
-63
-56
-57
-56
-63
-53
-62
-54
-62
-55
-61
-53
-53
-56
-52
-69
-63
-56
-59
-60
-51
-61
-60
-63
-58
-53
-50
-60
-51
-55
-53
-62
-55
-55
-60
-63
-56
-60
-56
-52
-60
-51
-55
-54
-63
-57
-61
-54
-57
-55
-60
-56
-53
-60
-53
-59
-52
-54
-57
-67
-55
-59
-55
-51
-58
-54
-54
-55
-57
-57
-58
-63
-66
-57
-63
-51
-58
-51
-58
-52
-56
-61
-59
-59
-58
-58
-56
-58
-60
-54
-57
-59
-54
-62
-57
-54
-55
-60
-58
-61
-58
-60
-61
-57
-56
-56
-54
-61
-61
-60
-56
-53
-57
-54
-58
-59
-64
-56
-60
-55
-49
-58
-61
-58
-56
-61
-60
-60
-58
-55
-54
-54
-57
-59
-57
-59
-62
-56
-60
-52
-56
-56
-65
-64
-57
-69
-64
-54
-62
-60
-56
-59
-61
-61
-57
-50
-55
-61
-62
-56
-57
-60
-57
-57
-55
-57
-54
-66
-60
-58
-59
-58
-56
-61
-59
-57
-64
-55
-56
-58
-55
-64
-55
-53
-51
-58
-55
-60
-54
-54
-55
-61
-64
-55
-53
-54
-54
-72
-50
-55
-49
-53
-65
-61
-62
-63
-58
-61
-56
-58
-54
-64
-54
-63
-57
-53
-59
-52
-56
-56
-55
-60
-57
-55
-59
-61
-56
-63
-55
-54
-56
-63
-60
-50
-65
-57
-58
-59
-57
-55
-57
-63
-63
-66
-64
-59
-65
-55
-52
-58
-54
-63
-61
-61
-60
-57
-61
-61
-50
-54
-54
-53
-58
-60
-60
-56
-51
-56
-58
-71
-66
-61
-60
-56
-56
-56
-52
-62
-58
-58
-54
-59
-64
-53
-59
-58
-55
-56
-55
-55
-55
-54
-63
-59
-58
-50
-58
-59
-57
-56
-53
-56
-59
-64
-58
-50
-54
-53
-56
-61
-53
-57
-53
-63
-55
-56
-53
-58
-53
-59
-57
-55
-62
-54
-61
-54
-59
-60
-56
-61
-56
-52
-56
-59
-61
-62
-59
-54
-57
-57
-64
-60
-54
-56
-55
-62
-57
-58
-53
-53
-54
-53
-60
-52
-52
-60
-57
-56
-67
-63
-54
-65
-52
-60
-55
-56
-59
-57
-52
-60
-58
-64
-58
-61
-54
-54
-54
-59
-64
-56
-60
-58
-53
-54
-58
-58
-57
-58
-55
-66
-66
-54
-60
-59
-60
-64
-52
-49
-60
-56
-53
-53
-53
-65
-64
-49
-55
-57
-54
-55
-59
-56
-58
-59
-64
-57
-57
-57
-64
-57
-65
-52
-58
-53
-60
-60
-62
-55
-54
-56
-57
-59
-64
-55
-56
-59
-60
-59
-55
-53
-53
-60
-57
-54
-59
-63
-64
-54
-62
-55
-59
-65
-51
-56
-59
-51
-55
-59
-54
-57
-57
-57
-61
-61
-47
-57
-59
-57
-59
-59
-55
-59
-59
-60
-52
-56
-52
-57
-57
-61
-54
-59
-52
-61
-56
-60
-69
-60
-59
-61
-50
-57
-59
-60
-55
-58
-69
-57
-53
-57
-54
-62
-55
-62
-61
-57
-56
-56
-53
-56
-58
-60
-52
-64
-65
-60
-58
-55
-55
-64
-54
-59
-56
-58
-55
-53
-60
-54
-50
-62
-60
-56
-63
-61
-53
-58
-60
-60
-56
-57
-53
-53
-55
-64
-60
-64
-55
-57
-55
-54
-64
-65
-63
-59
-54
-57
-51
-58
-55
-58
-54
-54
-61
-61
-50
-58
-60
-58
-53
-63
-61
-55
-61
-58
-55
-55
-49
-54
-54
-60
-57
-52
-53
-60
-61
-56
-57
-59
-63
-61
-54
-55
-57
-60
-49
-59
-51
-57
-65
-63
-53
-59
-56
-57
-57
-52
-57
-61
-53
-52
-56
-63
-54
-56
-50
-57
-53
-61
-49
-55
-55
-50
-59
-52
-65
-55
-59
-62
-62
-59
-68
-52
-57
-54
-59
-60
-61
-58
-56
-59
-54
-54
-54
-54
-59
-56
-56
-61
-56
-61
-59
-57
-52
-54
-55
-55
-54
-51
-57
-56
-51
-56
-61
-50
-53
-55
-53
-59
-62
-55
-61
-59
-50
-56
-53
-57
-61
-52
-56
-53
-62
-59
-54
-61
-59
-61
-56
-57
-56
-59
-60
-60
-55
-61
-74
-54
-50
-59
-52
-58
-55
-54
-61
-58
-58
-60
-60
-55
-60
-55
-64
-59
-60
-55
-63
-55
-62
-62
-55
-55
-58
-53
-56
-59
-57
-64
-66
-56
-59
-58
-59
-59
-52
-61
-52
-60
-57
-66
-54
-51
-55
-57
-58
-60
-67
-62
-57
-61
-49
-64
-53
-56
-57
-53
-58
-53
-58
-59
-60
-60
-57
-59
-55
-55
-51
-55
-54
-54
-62
-59
-55
-57
-52
-66
-60
-58
-52
-56
-61
-57
-55
-63
-58
-52
-63
-58
-61
-52
-60
-68
-58
-64
-66
-54
-62
-51
-62
-57
-51
-57
-61
-66
-54
-62
-54
-58
-62
-57
-53
-63
-54
-54
-49
-59
-51
-57
-66
-56
-64
-56
-57
-57
-55
-54
-51
-54
-58
-59
-55
-62
-62
-54
-61
-52
-54
-51
-58
-59
-54
-55
-61
-56
-61
-51
-64
-59
-55
-67
-61
-61
-59
-57
-59
-60
-58
-66
-55
-64
-54
-55
-51
-63
-51
-60
-48
-57
-57
-59
-56
-57
-63
-55
-59
-60
-56
-54
-58
-58
-58
-55
-57
-52
-52
-50
-51
-58
-53
-61
-52
-55
-61
-54
-55
-50
-52
-54
-61
-63
-62
-54
