-61
-55
-55
-61
-55
-60
-55
-61
-60
-60
-54
-58
-56
-57
-58
-57
-56
-59
-55
-58
-59
-61
-56
-57
-53
-58
-63
-61
-57
-57
-55
-56
-59
-62
-58
-57
-60
-56
-57
-53
-55
-54
-54
-56
-56
-57
-54
-68
-58
-56
-54
-60
-62
-62
-57
-57
-59
-65
-63
-63
-57
-57
-54
-54
-66
-54
-57
-53
-64
-58
-58
-59
-60
-55
-53
-57
-52
-60
-64
-54
-59
-69
-55
-56
-53
-56
-56
-71
-56
-60
-51
-58
-60
-64
-60
-70
-55
-54
-65
-62
-55
-61
-57
-54
-55
-59
-63
-58
-56
-62
-56
-54
-64
-55
-55
-52
-54
-55
-56
-57
-66
-57
-55
-61
-61
-63
-57
-59
-55
-58
-58
-55
-61
-58
-57
-55
-67
-57
-55
-57
-58
-54
-60
-57
-62
-55
-61
-54
-64
-57
-62
-60
-61
-52
-53
-59
-53
-57
-56
-51
-54
-54
-56
-59
-57
-63
-55
-57
-53
-71
-56
-59
-55
-57
-59
-63
-55
-59
-55
-56
-63
-58
-57
-59
-55
-60
-62
-53
-53
-59
-55
-67
-66
-58
-60
-59
-62
-59
-53
-57
-58
-53
-51
-53
-55
-63
-57
-62
-57
-61
-56
-57
-58
-53
-53
-54
-58
-56
-63
-56
-59
-54
-53
-63
-60
-52
-54
-60
-55
-56
-56
-54
-59
-62
-53
-55
-54
-60
-55
-63
-54
-61
-58
-56
-55
-63
-55
-58
-60
-62
-63
-53
-56
-63
-66
-66
-63
-61
-62
-53
-62
-53
-54
-62
-58
-62
-56
-53
-54
-60
-55
-58
-51
-55
-54
-53
-62
-57
-53
-56
-54
-58
-59
-64
-57
-56
-61
-57
-56
-60
-54
-55
-59
-61
-57
-57
-61
-57
-50
-66
-55
-55
-58
-59
-55
-57
-55
-59
-57
-60
-63
-53
-56
-56
-62
-58
-64
-64
-56
-54
-58
-54
-58
-59
-53
-59
-55
-57
-55
-61
-51
-53
-54
-53
-56
-61
-68
-61
-55
-57
-63
-52
-53
-57
-64
-57
-55
-60
-55
-66
-60
-57
-52
-61
-60
-58
-54
-63
-57
-61
-58
-55
-57
-58
-56
-52
-53
-64
-65
-65
-60
-70
-50
-59
-60
-59
-58
-52
-57
-58
-62
-62
-60
-57
-61
-54
-55
-66
-61
-61
-60
-57
-61
-58
-58
-58
-50
-59
-58
-56
-54
-60
-51
-53
-63
-59
-62
-59
-60
-54
-55
-53
-56
-57
-56
-55
-55
-57
-57
-52
-61
-62
-64
-59
-55
-60
-66
-53
-58
-66
-56
-60
-54
-54
-58
-55
-58
-62
-56
-58
-58
-54
-54
-56
-68
-56
-61
-56
-54
-55
-55
-57
-64
-51
-52
-63
-58
-60
-59
-60
-58
-64
-54
-54
-57
-56
-62
-53
-56
-52
-57
-59
-60
-64
-55
-55
-55
-61
-56
-56
-67
-51
-55
-53
-54
-56
-58
-55
-64
-62
-62
-58
-56
-51
-63
-53
-56
-54
-52
-59
-57
-62
-60
-54
-60
-56
-51
-52
-64
-72
-57
-60
-53
-62
-63
-54
-58
-61
-60
-70
-56
-57
-64
-53
-58
-57
-53
-59
-57
-51
-53
-55
-51
-56
-53
-57
-57
-57
-60
-51
-58
-53
-53
-60
-58
-56
-63
-55
-63
-58
-60
-62
-57
-58
-63
-62
-59
-55
-56
-57
-57
-58
-54
-57
-56
-54
-62
-55
-57
-57
-54
-60
-65
-58
-53
-59
-58
-55
-59
-58
-53
-54
-55
-51
-54
-59
-57
-57
-59
-52
-63
-53
-58
-63
-56
-55
-58
-57
-63
-54
-69
-61
-57
-56
-53
-53
-58
-55
-54
-63
-55
-51
-58
-60
-54
-60
-54
-55
-55
-60
-63
-64
-60
-58
-51
-61
-62
-59
-66
-62
-57
-57
-64
-59
-62
-59
-62
-60
-52
-58
-58
-57
-61
-60
-52
-53
-59
-55
-53
-57
-60
-68
-51
-60
-60
-56
-57
-66
-57
-55
-57
-53
-63
-52
-56
-61
-57
-62
-59
-60
-53
-59
-65
-56
-56
-68
-57
-59
-59
-57
-60
-63
-59
-54
-58
-55
-53
-52
-56
-57
-56
-55
-52
-62
-55
-60
-55
-56
-55
-62
-55
-63
-60
-52
-66
-60
-55
-56
-53
-54
-65
-55
-54
-64
-54
-61
-58
-58
-54
-53
-58
-54
-57
-58
-57
-62
-67
-60
-55
-58
-58
-55
-54
-58
-51
-64
-61
-57
-58
-51
-60
-52
-54
-54
-60
-61
-51
-58
-52
-60
-52
-58
-61
-54
-57
-59
-56
-62
-67
-53
-57
-53
-55
-54
-64
-58
-54
-52
-59
-55
-59
-60
-55
-52
-55
-60
-61
-52
-59
-52
-59
-58
-62
-62
-56
-56
-59
-60
-59
-59
-55
-56
-58
-60
-56
-60
-57
-52
-55
-60
-59
-58
-54
-57
-60
-63
-55
-68
-59
-52
-60
-54
-61
-57
-60
-65
-60
-59
-64
-55
-54
-62
-63
-56
-59
-56
-62
-65
-56
-60
-56
-59
-63
-54
-61
-62
-54
-62
-62
-61
-58
-59
-53
-64
-64
-59
-58
-56
-54
-66
-59
-55
-55
-60
-56
-54
-54
-58
-66
-63
-59
-56
-57
-55
-60
-59
-56
-55
-61
-56
-54
-61
-54
-58
-62
-56
-63
-58
-61
-52
-55
-56
-60
-55
-58
-68
-57
-63
-72
-62
-65
-61
-55
-63
-62
-53
-56
-64
-62
-62
-60
-52
-54
-63
-58
-51
-54
-61
-60
-58
-54
-57
-58
-60
-61
-58
-64
-53
-56
-53
-64
-63
-65
-56
-57
-65
-58
-57
-55
-54
-57
-62
-67
-56
-64
-55
-56
-56
-56
-66
-60
-57
-63
-56
-58
-64
-53
-58
-64
-57
-56
-62
-54
-61
-60
-59
-58
-55
-56
-50
-56
-54
-60
-57
-62
-59
-63
-54
-59
-58
-53
-66
-54
-53
-56
-57
-70
-55
-55
-58
-60
-53
-53
-54
-54
-58
-61
-62
-53
-55
-62
-56
-58
-60
-65
-62
-56
-63
-60
-56
-61
-62
-54
-58
-57
-58
-56
-62
-66
-57
-53
-54
-58
-56
-62
-56
-56
-64
-66
-51
-59
-58
-55
-54
-54
-66
-61
-52
-53
-57
-65
-53
-61
-70
-61
-53
-60
-60
-59
-61
-64
-53
-58
-57
-51
-63
-62
-59
-58
-57
-54
-60
-54
-61
-69
-59
-56
-57
-55
-60
-61
-57
-54
-59
-53
-59
-57
-59
-58
-62
-55
-54
-60
-62
-57
-62
-60
-56
-61
-62
-59
-52
-59
-57
-52
-64
-55
-62
-58
-68
-59
-59
-56
-58
-61
-56
-60
-60
-63
-52
-58
-56
-56
-64
-59
-61
-60
-60
-56
-56
-53
-60
-52
-71
-63
-63
-58
-60
-53
-67
-56
-53
-53
-58
-55
-58
-58
-55
-68
-63
-60
-55
-62
-56
-62
-52
-61
-64
-58
-60
-55
-53
-55
-59
-60
-53
-59
-59
-59
-60
-57
-60
-56
-54
-57
-51
-54
-60
-51
-61
-54
-58
-52
-57
-53
-53
-56
-57
-52
-52
-57
-63
-61
-60
-55
-61
-58
-58
-57
-60
-72
-66
-55
-61
-59
-60
-60
-57
-57
-59
-55
-57
-54
-64
-54
-62
-59
-56
-54
-64
-60
-59
-58
-54
-60
-72
-56
-61
-54
-65
-54
-61
-66
-56
-63
-53
-54
-56
-53
-55
-58
-57
-56
-55
-56
-60
-61
-62
-58
-52
-55
-58
-65
-55
-61
-62
-55
-62
-53
-62
-55
-60
-56
-55
-56
-56
-55
-57
-64
-54
-55
-62
-56
-58
-55
-63
-53
-55
-64
-64
-55
-67
-61
-61
-71
-54
-59
-59
-59
-61
-65
-54
-65
-66
-55
-55
-58
-55
-58
-56
-59
-63
-60
-58
-63
-55
-57
-62
-56
-64
-60
-54
-64
-56
-54
-54
-57
-53
-56
-52
-56
-69
-57
-59
-52
-60
-58
-52
-54
-71
-60
-54
-63
-57
-60
-57
-63
-57
-60
-56
-51
-63
-61
-57
-54
-59
-55
-65
-54
-55
-58
-57
-61
-60
-61
-55
-57
-58
-55
-59
-57
-62
-66
-52
-50
-55
-58
-53
-58
-53
-53
-56
-62
-54
-62
-56
-54
-60
-53
-58
-57
-65
-52
-54
-64
-60
-60
-60
-61
-56
-55
-53
-66
-54
-59
-60
-58
-61
-62
-59
-53
-54
-54
-61
-57
-54
-59
-53
-57
-59
-53
-63
-60
-59
-57
-59
-63
-59
-58
-58
-55
-57
-56
-59
-63
-54
-65
-53
-54
-56
-56
-55
-54
-54
-55
-60
-55
-57
-62
-54
-53
-58
-66
-52
-63
-60
-61
-64
-66
-60
-57
-70
-55
-58
-59
-52
-55
-62
-58
-54
-53
-67
-61
-55
-65
-71
-59
-55
-54
-54
-67
-54
-59
-59
-61
-54
-58
-62
-57
-60
-54
-63
-57
-57
-64
-57
-59
-56
-62
-59
-55
-60
-59
-55
-55
-67
-60
-59
-58
-57
-63
-52
-61
-59
-59
-56
-63
-63
-58
-56
-63
-59
-53
-61
-62
-57
-55
-54
-54
-58
-58
-58
-59
-56
-55
-56
-56
-55
-55
-58
-55
-63
-63
-53
-55
-57
-56
-57
-53
-54
-57
-52
-52
-60
-57
-53
-58
-56
-52
-65
-55
-55
-61
-60
-61
-53
-55
-58
-59
-59
-63
-53
-57
-62
-51
-57
-55
-59
-53
-53
-59
-54
-65
-59
-56
-58
-56
-53
-59
-54
-62
-52
-54
-64
-52
-56
-54
-60
-67
-56
-54
-52
-63
-69
-56
-65
-54
-57
-69
-57
-58
-64
-54
-62
-63
-56
-56
-53
-58
-69
-57
-68
-59
-60
-57
-57
-52
-59
-53
-60
-60
-67
-56
-55
-57
-53
-56
-60
-55
-55
-51
-54
-60
-58
-60
-55
-58
-60
-66
-54
-52
-61
-64
-72
-57
-55
-51
-56
-61
-59
-61
-58
-57
-68
-60
-58
-63
-54
-54
-59
-53
-64
-51
-60
-62
-62
-56
-57
-57
-59
-57
-59
-59
-53
-52
-69
-64
-65
-54
-55
-61
-59
-55
-56
-64
-54
-60
-56
-64
-52
-58
-61
-59
-55
-56
-63
-61
-56
-52
-64
-63
-57
-57
-56
-70
-55
-60
-57
-55
-56
-63
-63
-57
-59
-57
-65
-57
-63
-70
-59
-59
-63
-70
-54
-55
-60
-58
-54
-58
-55
-69
-53
-59
-62
-55
-59
-56
-58
-60
-61
-54
-53
-56
-55
-53
-64
-53
-57
-57
-58
-57
-60
-53
-53
-56
-60
-55
-62
-59
-69
-61
-56
-56
-55
-52
-61
-57
-56
-63
-63
-52
-61
-69
-56
-59
-58
-58
-56
-53
-56
-55
-53
-53
-58
-55
-56
-52
-57
-59
-64
-61
-54
-56
-62
-57
-54
-57
-54
-59
-53
-57
-60
-56
-61
-58
-62
-52
-57
-59
-54
-56
-53
-58
-54
-55
-55
-61
-59
-55
-58
-64
-55
-54
-60
-51
-56
-58
-55
-56
-63
-55
-58
-60
-67
-65
-54
-57
-65
-62
-53
-54
-58
-58
-58
-59
-54
-56
-61
-52
-57
-70
-55
-57
-53
-56
-65
-58
-56
-52
-56
-63
-64
-56
-64
-55
-58
-61
-53
-51
-66
-63
-58
-51
-58
-55
-60
-55
-52
-57
-64
-59
-60
-54
-59
-63
-55
-60
-61
-56
-55
-66
-56
-64
-55
-59
-62
-61
-57
-62
-55
-55
-60
-53
-61
-59
-63
-56
-62
-54
-53
-54
-55
-69
-61
-57
-52
-61
-58
-57
-52
-56
-53
-66
-54
-59
-57
-54
-62
-53
-61
-58
-55
-59
-51
-62
-57
-58
-62
-53
-54
-58
-52
-59
-63
-65
-53
-53
-52
-57
-53
-60
-52
-61
-66
-53
-56
-58
-58
-58
-58
-53
-58
-56
-55
-59
-60
-55
-61
-63
-56
-60
-57
-62
-51
-58
-58
-58
-58
-52
-56
-53
-56
-52
-63
-67
-56
-60
-58
-52
-55
-62
-64
-61
-52
-57
-53
-59
-55
-54
-64
-58
-62
-58
-53
-55
-59
-55
-58
-52
-54
-67
-55
-51
-56
-60
-57
-53
-54
-61
-55
-61
-60
-58
-61
-56
-59
-55
-64
-60
-54
-57
-57
-57
-61
-60
-65
-62
-64
-58
-59
-59
-53
-53
-61
-58
-58
-61
-58
-56
-60
-55
-63
-54
-64
-54
-52
-56
-57
-64
-60
-53
-54
-54
-58
-56
-55
-57
-55
-61
-61
-57
-64
-53
-54
-54
-67
-56
-51
-59
-56
-61
-67
-60
-61
-53
-55
-59
-54
-59
-59
-54
-57
-59
-69
-52
-56
-63
-57
-53
-54
-51
-55
-53
-64
-55
-62
-57
-52
-56
-55
-58
-68
-63
-64
-56
-61
-51
-57
-52
-67
-51
-52
-57
-62
-53
-60
-60
-63
-58
-61
-55
-63
-51
-56
-60
-59
-53
-60
-56
-57
-56
-59
-51
-54
-58
-58
-54
-59
-56
-59
-60
-66
-61
-51
-51
-51
-66
-67
-53
-58
-57
-52
-59
-61
-53
-63
-55
-52
-62
-53
-59
-60
-53
-60
-65
-54
-68
-58
-58
-62
-60
-64
-56
-63
-59
-59
-54
-61
-57
-67
-52
-52
-53
-54
-56
-57
-58
-53
-51
-55
-58
-59
-64
-61
-62
-55
-60
-73
-61
-65
-53
-53
-52
-51
-52
-57
-60
-60
-59
-55
-53
-59
-61
-54
-62
-53
-60
-51
-52
-52
-57
-62
-56
-61
-54
-58
-63
-70
-71
-56
-55
-64
-60
-58
-55
-54
-59
-64
-53
-53
-60
-62
-59
-55
-60
-59
-58
-59
-54
-56
-63
-63
-57
-61
-53
-57
-57
-59
-65
-56
-66
-60
-58
-55
-52
-60
-64
-58
-55
-54
-57
-61
-54
-71
-55
-57
-60
-61
-52
-55
-65
-71
-62
-62
-56
-51
-56
-59
-64
-62
-57
-65
-58
-54
-54
-54
-61
-60
-53
-57
-64
-61
-63
-55
-56
-55
-52
-64
-55
-54
-62
-54
-52
-64
-62
-56
-57
-54
-58
-63
-63
-60
-55
-62
-55
-59
-56
-54
-53
-54
-57
-51
-56
-59
-53
-54
-53
-57
-54
-57
-54
-56
-54
-53
-55
-53
-55
-60
-63
-61
-63
-57
-61
-57
-58
-55
-65
-55
-60
-57
-56
-53
-54
-59
-53
-59
-65
-57
-60
-58
-59
-62
-55
-54
-66
-57
-55
-52
-58
-57
-65
-54
-59
-63
-55
-56
-56
-57
-58
-54
-59
-62
-62
-63
-64
-58
-56
-56
-53
-54
-55
-55
-59
-55
-53
-61
-51
-59
-55
-57
-62
-57
-66
-61
-55
-63
-67
-64
-57
-53
-62
-57
-61
-59
-62
-58
-55
-63
-64
-53
-63
-59
-63
-60
-68
-55
-57
-52
-61
-52
-52
-61
-59
-58
-61
-54
-57
-55
-67
-63
-53
-59
-56
-61
-57
-58
-55
-60
-55
-53
-54
-57
-54
-52
-62
-57
-54
-56
-55
-58
-54
-60
-59
-54
-57
-54
-61
-59
-53
-62
-58
-63
-59
-55
-59
-55
-55
-52
-54
-52
-53
-56
-59
-51
-65
-55
-61
-60
-58
-59
-56
-63
-61
-57
-54
-55
-51
-66
-65
-60
-58
-58
-67
-56
-53
-60
-55
-54
-53
-57
-52
-65
-63
-55
-51
-55
-51
-55
-61
-53
-54
-56
-58
-64
-64
-59
-54
-55
-59
-63
-53
-53
-63
-55
-66
-67
-57
-57
-60
-51
-57
-53
-63
-53
-66
-60
-64
-63
-59
-64
-62
-53
-62
-56
-56
-65
-60
-53
-55
-58
-59
-62
-56
-58
-53
-63
-56
-59
-59
-64
-53
-54
-55
-54
-69
-62
-60
-64
-65
-53
-61
-58
-64
-60
-52
-53
-62
-55
-57
-52
-55
-55
-54
-57
-63
-61
-64
-54
-56
-63
-57
-56
-58
-58
-58
-60
-59
-56
-59
-63
-54
-54
-60
-57
-57
-57
-58
-57
-63
-52
-59
-53
-53
-55
-58
-58
-54
-60
-54
-58
-58
-65
-56
-59
-52
-58
-52
-62
-53
-59
-57
-56
-55
-54
-62
-62
-58
-55
-58
-58
-60
-55
-55
-58
-51
-53
-65
-57
-59
-58
-55
-64
-61
-55
-59
-52
-58
-66
-61
-63
-51
-60
-53
-56
-61
-55
-55
-58
-53
-51
-59
-61
-61
-53
-61
-53
-67
-54
-58
-54
-57
-56
-54
-59
-59
-67
-55
-62
-54
-59
-57
-68
-53
-56
-63
-61
-58
-60
-59
-56
-66
-63
-61
-59
-51
-52
-57
-58
-60
-57
-60
-59
-58
-55
-55
-53
-64
-63
-60
-62
-59
-56
-57
-58
-60
-70
-57
-57
-60
-55
-68
-57
-53
-52
-55
-58
-61
-55
-56
-56
-67
-67
-57
-55
-53
-59
-66
-54
-59
-52
-57
-60
-60
-59
-60
-55
-61
-55
-53
-55
-61
-54
-60
-56
-54
-62
-52
-52
-60
-55
-67
-55
-57
-54
-60
-54
-65
-55
-55
-57
-58
-62
-52
-60
-60
-59
-55
-57
-59
-55
-60
-60
-61
-63
-55
-66
-61
-51
-63
-54
-62
-58
-68
-52
-59
-61
-58
-55
-54
-56
-53
-59
-59
-62
-53
-52
-60
-57
-68
-62
-67
-64
-57
-56
-62
-56
-63
-55
-56
-56
-55
-63
-59
-59
-59
-55
-54
-54
-55
-62
-55
-67
-61
-55
-53
-59
-59
-62
-56
-54
-56
-54
-61
-58
-51
-53
-53
-57
-62
-57
-55
-54
-65
-59
-60
-51
-58
-58
-60
-60
-53
-59
-56
-60
-54
-59
-57
-60
-62
-58
-55
-58
-60
-54
-55
-61
-60
-53
-56
-59
-62
-55
-56
-58
-58
-61
-59
-55
-52
-56
-58
-57
-55
-52
-60
-55
-53
-61
-62
-55
-69
-54
-61
-51
-57
-62
-62
-52
-61
-55
-61
-56
-60
-54
-60
-53
-67
-61
-54
-63
-64
-54
-57
-58
-58
-59
-55
-58
-65
-63
-57
-68
-65
-63
-61
-57
-52
-55
-58
-56
-53
-51
-62
-66
-52
-55
-58
-52
-57
-65
-55
-52
-67
-63
-57
-52
-63
-67
-57
-65
-57
-62
-55
-65
-57
-58
-60
-57
-57
-63
-59
-64
-53
-54
-60
-58
-56
-54
-58
-55
-61
-53
-55
-59
-59
-64
-56
-61
-51
-63
-72
-55
-56
-61
-56
-56
-59
-54
-52
-58
-53
-59
-65
-50
-51
-64
-56
-59
-59
-56
-60
-57
-59
-53
-58
-53
-53
-57
-60
-52
-59
-56
-61
-61
-52
-69
-59
-60
-59
-52
-53
-56
-57
-59
-59
-61
-62
-57
-54
-54
-62
-57
-65
-57
-60
-60
-58
-58
-60
-58
-63
-52
-66
-63
-57
-58
-57
-58
-60
-55
-60
-51
-61
-53
-56
-58
-55
-52
-59
-65
-58
-62
-65
-55
-60
-57
-55
-59
-56
-52
-51
-55
-60
-58
-61
-57
-61
-55
-57
-60
-70
-64
-59
-57
-57
-53
-59
-59
-57
-57
-53
-64
-60
-53
-57
-65
-66
-54
-61
-61
-60
-66
-56
-58
-52
-53
-53
-58
-53
-56
-55
-55
-61
-56
-54
-59
-63
-55
-62
-56
-60
-58
-58
-53
-61
-55
-59
-56
-59
-55
-61
-60
-59
-61
-54
-62
-56
-57
-55
-53
-63
-52
-56
-54
-55
-51
-57
-53
-52
-59
-53
-61
-53
-53
-53
-59
-62
-61
-62
-63
-56
-54
-57
-57
-57
-64
-58
-53
-56
-54
-52
-57
-56
-62
-55
-54
-69
-60
-61
-58
-64
-52
-54
-52
-56
-57
-54
-56
-56
-54
-59
-62
-53
-54
-56
-52
-62
-66
-57
-61
-59
-51
-53
-56
-55
-60
-53
-54
-54
-65
-53
-51
-60
-58
-62
-61
-56
-52
-64
-59
-60
-56
-59
-70
-55
-53
-59
-53
-59
-54
-57
-62
-54
-60
-62
-66
-59
-62
-58
-68
-57
-55
-53
-61
-59
-60
-68
-57
-53
-53
-55
-61
-64
-62
-58
-65
-55
-55
-58
-62
-58
-54
-64
-52
-62
-63
-64
-57
-52
-59
-61
-54
-63
-69
-66
-58
-61
-54
-70
-54
-56
-53
-55
-65
-52
-63
-56
-60
-63
-60
-59
-56
-59
-52
-57
-53
-57
-61
-55
-57
-59
-56
-64
-62
-58
-52
-57
-59
-56
-58
-55
-60
-53
-60
-57
-54
-55
-62
-65
-57
-58
-65
-52
-61
-56
-59
-60
-52
-61
-60
-65
-58
-60
-55
-64
-60
-57
-57
-60
-53
-55
-52
-58
-56
-59
-61
-55
-60
-56
-53
-61
-54
-57
-54
-58
-58
-57
-57
-58
-68
-58
-63
-55
-56
-54
-55
-57
-58
-55
-62
-64
-61
-52
-62
-59
-59
-62
-60
-62
-65
-64
-59
-61
-60
-71
-53
-69
-58
-60
-52
-63
-55
-56
-51
-59
-59
-64
-57
-51
-55
-60
-61
-67
-53
-55
-57
-64
-58
-56
-61
-55
-57
-53
-54
-61
-56
-56
-51
-58
-59
-55
-59
-54
-54
-57
-62
-62
-62
-55
